SiteID, 35932.0
Longitude, -100.230133
Latitude, 37.617325
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,17,16,15,11.285,1.927
2012,11,17,16,20,11.117,1.891
2012,11,17,16,25,10.943,1.853
2012,11,17,16,30,10.797,1.822
2012,11,17,16,35,10.916,1.846
2012,11,17,16,40,10.891,1.841
2012,11,17,16,45,10.736,1.807
2012,11,17,16,50,10.849,1.83
2012,11,17,16,55,10.91,1.843
2012,11,17,17,0,11.041,1.87
2012,11,17,17,5,11.255,1.915
2012,11,17,17,10,11.529,1.94
2012,11,17,17,15,11.789,1.955
2012,11,17,17,20,11.993,1.967
2012,11,17,17,25,12.094,1.972
2012,11,17,17,30,12.103,1.973
2012,11,17,17,35,12.097,1.972
2012,11,17,17,40,12.085,1.972
2012,11,17,17,45,12.042,1.969
2012,11,17,17,50,11.978,1.965
2012,11,17,17,55,11.917,1.961
2012,11,17,18,0,11.899000000000001,1.96
2012,11,17,18,5,11.911,1.961
2012,11,17,18,10,11.96,1.964
2012,11,17,18,15,12.015,1.967
2012,11,17,18,20,12.067,1.97
2012,11,17,18,25,12.118,1.973
2012,11,17,18,30,12.173,1.976
2012,11,17,18,35,12.283,1.982
2012,11,17,18,40,12.32,1.984
2012,11,17,18,45,12.341000000000001,1.985
2012,11,17,18,50,12.326,1.984
2012,11,17,18,55,12.341000000000001,1.985
2012,11,17,19,0,12.384,1.987
2012,11,17,19,5,12.329,1.984
2012,11,17,19,10,12.24,1.979
2012,11,17,19,15,12.155000000000001,1.974
2012,11,17,19,20,12.057,1.968
2012,11,17,19,25,11.984,1.964
2012,11,17,19,30,11.938,1.961
2012,11,17,19,35,11.89,1.958
2012,11,17,19,40,11.835,1.955
2012,11,17,19,45,11.798,1.953
2012,11,17,19,50,11.795,1.952
2012,11,17,19,55,11.822000000000001,1.954
2012,11,17,20,0,11.865,1.956
2012,11,17,20,5,11.908,1.959
2012,11,17,20,10,11.951,1.961
2012,11,17,20,15,12.012,1.965
2012,11,17,20,20,12.018,1.965
2012,11,17,20,25,12.009,1.964
2012,11,17,20,30,11.993,1.963
2012,11,17,20,35,11.984,1.963
2012,11,17,20,40,11.978,1.962
2012,11,17,20,45,11.935,1.96
2012,11,17,20,50,11.893,1.957
2012,11,17,20,55,11.85,1.955
2012,11,17,21,0,11.822000000000001,1.953
2012,11,17,21,5,11.832,1.954
2012,11,17,21,10,11.877,1.956
2012,11,17,21,15,11.902000000000001,1.957
2012,11,17,21,20,11.893,1.957
2012,11,17,21,25,11.85,1.954
2012,11,17,21,30,11.783,1.95
2012,11,17,21,35,11.703,1.946
2012,11,17,21,40,11.676,1.944
2012,11,17,21,45,11.688,1.945
2012,11,17,21,50,11.703,1.946
2012,11,17,21,55,11.737,1.948
2012,11,17,22,0,11.743,1.948
2012,11,17,22,5,11.59,1.939
2012,11,17,22,10,11.383000000000001,1.925
2012,11,17,22,15,11.215,1.8900000000000001
2012,11,17,22,20,10.751,1.792
2012,11,17,22,25,10.382,1.715
2012,11,17,22,30,10.095,1.615
2012,11,17,22,35,9.744,1.489
2012,11,17,22,40,9.473,1.3920000000000001
2012,11,17,22,45,9.265,1.317
2012,11,17,22,50,9.32,1.338
2012,11,17,22,55,9.769,1.499
2012,11,17,23,0,10.587,1.7590000000000001
2012,11,17,23,5,11.221,1.893
2012,11,17,23,10,11.377,1.926
2012,11,17,23,15,11.459,1.932
2012,11,17,23,20,11.664,1.944
2012,11,17,23,25,11.957,1.961
2012,11,17,23,30,12.268,1.979
2012,11,17,23,35,12.491,1.989
2012,11,17,23,40,12.549,1.989
2012,11,17,23,45,12.506,1.989
2012,11,17,23,50,12.524000000000001,1.989
2012,11,17,23,55,12.582,1.99
2012,11,18,0,0,12.555,1.989
2012,11,18,0,5,12.497,1.989
2012,11,18,0,10,12.579,1.99
2012,11,18,0,15,12.75,1.991
2012,11,18,0,20,12.906,1.993
2012,11,18,0,25,13.003,1.994
2012,11,18,0,30,13.019,1.994
2012,11,18,0,35,12.997,1.994
2012,11,18,0,40,13.022,1.994
2012,11,18,0,45,13.101,1.995
2012,11,18,0,50,13.193,1.996
2012,11,18,0,55,13.272,1.997
2012,11,18,1,0,13.373000000000001,1.998
2012,11,18,1,5,13.464,1.998
2012,11,18,1,10,13.51,1.998
2012,11,18,1,15,13.571,1.998
2012,11,18,1,20,13.678,1.999
2012,11,18,1,25,13.785,1.999
2012,11,18,1,30,13.870000000000001,1.999
2012,11,18,1,35,13.898,1.999
2012,11,18,1,40,13.867,1.999
2012,11,18,1,45,13.837,1.999
2012,11,18,1,50,13.873000000000001,1.999
2012,11,18,1,55,13.928,1.999
2012,11,18,2,0,13.98,1.999
2012,11,18,2,5,13.989,1.999
2012,11,18,2,10,13.959,1.999
2012,11,18,2,15,13.913,1.999
2012,11,18,2,20,13.867,1.999
2012,11,18,2,25,13.803,1.999
2012,11,18,2,30,13.775,1.999
2012,11,18,2,35,13.727,1.999
2012,11,18,2,40,13.614,1.999
2012,11,18,2,45,13.525,1.998
2012,11,18,2,50,13.479000000000001,1.998
2012,11,18,2,55,13.455,1.998
2012,11,18,3,0,13.44,1.998
2012,11,18,3,5,13.421000000000001,1.998
2012,11,18,3,10,13.403,1.998
2012,11,18,3,15,13.379,1.998
2012,11,18,3,20,13.391,1.998
2012,11,18,3,25,13.357000000000001,1.998
2012,11,18,3,30,13.284,1.997
2012,11,18,3,35,13.208,1.997
2012,11,18,3,40,13.15,1.996
2012,11,18,3,45,13.101,1.995
2012,11,18,3,50,13.025,1.995
2012,11,18,3,55,12.964,1.994
2012,11,18,4,0,12.952,1.994
2012,11,18,4,5,12.936,1.994
2012,11,18,4,10,12.924,1.994
2012,11,18,4,15,12.848,1.993
2012,11,18,4,20,12.738,1.992
2012,11,18,4,25,12.637,1.991
2012,11,18,4,30,12.543000000000001,1.99
2012,11,18,4,35,12.478,1.989
2012,11,18,4,40,12.46,1.989
2012,11,18,4,45,12.491,1.989
2012,11,18,4,50,12.540000000000001,1.99
2012,11,18,4,55,12.622,1.991
2012,11,18,5,0,12.686,1.991
2012,11,18,5,5,12.735,1.992
2012,11,18,5,10,12.759,1.992
2012,11,18,5,15,12.771,1.992
2012,11,18,5,20,12.778,1.992
2012,11,18,5,25,12.793000000000001,1.992
2012,11,18,5,30,12.814,1.993
2012,11,18,5,35,12.802,1.993
2012,11,18,5,40,12.796000000000001,1.992
2012,11,18,5,45,12.759,1.992
2012,11,18,5,50,12.683,1.991
2012,11,18,5,55,12.555,1.99
2012,11,18,6,0,12.475,1.989
2012,11,18,6,5,12.427,1.989
2012,11,18,6,10,12.338000000000001,1.988
2012,11,18,6,15,12.201,1.98
2012,11,18,6,20,12.042,1.971
2012,11,18,6,25,11.932,1.964
2012,11,18,6,30,11.831,1.958
2012,11,18,6,35,11.728,1.952
2012,11,18,6,40,11.63,1.947
2012,11,18,6,45,11.56,1.943
2012,11,18,6,50,11.578,1.944
2012,11,18,6,55,11.694,1.95
2012,11,18,7,0,11.847,1.959
2012,11,18,7,5,11.972,1.967
2012,11,18,7,10,12.048,1.971
2012,11,18,7,15,12.073,1.972
2012,11,18,7,20,12.118,1.975
2012,11,18,7,25,12.182,1.979
2012,11,18,7,30,12.305,1.986
2012,11,18,7,35,12.5,1.99
2012,11,18,7,40,12.689,1.991
2012,11,18,7,45,12.811,1.993
2012,11,18,7,50,12.86,1.993
2012,11,18,7,55,12.881,1.993
2012,11,18,8,0,12.878,1.993
2012,11,18,8,5,12.863,1.993
2012,11,18,8,10,12.826,1.993
2012,11,18,8,15,12.811,1.993
2012,11,18,8,20,12.857000000000001,1.993
2012,11,18,8,25,12.915000000000001,1.994
2012,11,18,8,30,12.948,1.994
2012,11,18,8,35,12.945,1.994
2012,11,18,8,40,12.921000000000001,1.994
2012,11,18,8,45,12.884,1.993
2012,11,18,8,50,12.845,1.993
2012,11,18,8,55,12.811,1.993
2012,11,18,9,0,12.762,1.992
2012,11,18,9,5,12.713000000000001,1.992
2012,11,18,9,10,12.616,1.991
2012,11,18,9,15,12.43,1.989
2012,11,18,9,20,12.314,1.987
2012,11,18,9,25,12.301,1.986
2012,11,18,9,30,12.366,1.988
2012,11,18,9,35,12.439,1.989
2012,11,18,9,40,12.530000000000001,1.99
2012,11,18,9,45,12.628,1.991
2012,11,18,9,50,12.72,1.992
2012,11,18,9,55,12.814,1.993
2012,11,18,10,0,12.9,1.994
2012,11,18,10,5,12.909,1.994
2012,11,18,10,10,12.851,1.993
2012,11,18,10,15,12.832,1.993
2012,11,18,10,20,12.881,1.993
2012,11,18,10,25,12.939,1.994
2012,11,18,10,30,12.976,1.994
2012,11,18,10,35,13.003,1.995
2012,11,18,10,40,13.077,1.995
2012,11,18,10,45,13.128,1.996
2012,11,18,10,50,13.113,1.996
2012,11,18,10,55,13.092,1.996
2012,11,18,11,0,13.107000000000001,1.996
2012,11,18,11,5,13.174,1.996
2012,11,18,11,10,13.226,1.997
2012,11,18,11,15,13.251,1.997
2012,11,18,11,20,13.275,1.997
2012,11,18,11,25,13.299,1.998
2012,11,18,11,30,13.342,1.998
2012,11,18,11,35,13.367,1.998
2012,11,18,11,40,13.428,1.998
2012,11,18,11,45,13.464,1.998
2012,11,18,11,50,13.437000000000001,1.998
2012,11,18,11,55,13.394,1.998
2012,11,18,12,0,13.336,1.998
2012,11,18,12,5,13.324,1.998
2012,11,18,12,10,13.33,1.998
2012,11,18,12,15,13.309000000000001,1.998
2012,11,18,12,20,13.269,1.997
2012,11,18,12,25,13.22,1.997
2012,11,18,12,30,13.22,1.997
2012,11,18,12,35,13.18,1.997
2012,11,18,12,40,13.104000000000001,1.996
2012,11,18,12,45,13.052,1.995
2012,11,18,12,50,13.037,1.995
2012,11,18,12,55,13.046000000000001,1.995
2012,11,18,13,0,13.028,1.995
2012,11,18,13,5,13.003,1.995
2012,11,18,13,10,13.043000000000001,1.995
2012,11,18,13,15,13.122,1.996
2012,11,18,13,20,13.174,1.997
2012,11,18,13,25,13.18,1.997
2012,11,18,13,30,13.107000000000001,1.996
2012,11,18,13,35,12.961,1.994
2012,11,18,13,40,12.842,1.993
2012,11,18,13,45,12.756,1.992
2012,11,18,13,50,12.732000000000001,1.992
2012,11,18,13,55,12.762,1.992
2012,11,18,14,0,12.747,1.992
2012,11,18,14,5,12.652000000000001,1.991
2012,11,18,14,10,12.616,1.991
2012,11,18,14,15,12.552,1.99
2012,11,18,14,20,12.25,1.984
2012,11,18,14,25,12.009,1.97
2012,11,18,14,30,11.88,1.962
2012,11,18,14,35,11.697000000000001,1.951
2012,11,18,14,40,11.49,1.939
2012,11,18,14,45,11.355,1.931
2012,11,18,14,50,11.423,1.935
2012,11,18,14,55,11.526,1.941
2012,11,18,15,0,11.505,1.94
2012,11,18,15,5,11.267,1.921
2012,11,18,15,10,11.081,1.881
2012,11,18,15,15,10.892,1.841
2012,11,18,15,20,10.644,1.788
2012,11,18,15,25,10.312,1.718
2012,11,18,15,30,9.857,1.559
2012,11,18,15,35,9.436,1.4060000000000001
2012,11,18,15,40,9.408,1.395
2012,11,18,15,45,9.387,1.387
2012,11,18,15,50,9.201,1.318
2012,11,18,15,55,9.088000000000001,1.2750000000000001
2012,11,18,16,0,9.036,1.2550000000000001
2012,11,18,16,5,9.103,1.28
2012,11,18,16,10,9.186,1.311
2012,11,18,16,15,9.219,1.323
2012,11,18,16,20,9.314,1.357
2012,11,18,16,25,9.46,1.41
2012,11,18,16,30,9.344,1.367
2012,11,18,16,35,9.237,1.327
2012,11,18,16,40,9.195,1.31
2012,11,18,16,45,9.186,1.306
2012,11,18,16,50,9.048,1.254
2012,11,18,16,55,8.883000000000001,1.19
2012,11,18,17,0,8.783,1.151
2012,11,18,17,5,8.658,1.103
2012,11,18,17,10,8.56,1.065
2012,11,18,17,15,8.526,1.052
2012,11,18,17,20,8.572000000000001,1.069
2012,11,18,17,25,8.621,1.087
2012,11,18,17,30,8.639,1.093
2012,11,18,17,35,8.688,1.111
2012,11,18,17,40,8.807,1.156
2012,11,18,17,45,8.951,1.21
2012,11,18,17,50,9.051,1.248
2012,11,18,17,55,9.128,1.276
2012,11,18,18,0,9.122,1.274
2012,11,18,18,5,9.042,1.243
2012,11,18,18,10,8.954,1.209
2012,11,18,18,15,8.902000000000001,1.189
2012,11,18,18,20,9.003,1.227
2012,11,18,18,25,9.167,1.289
2012,11,18,18,30,9.253,1.321
2012,11,18,18,35,9.259,1.322
2012,11,18,18,40,9.335,1.349
2012,11,18,18,45,9.454,1.391
2012,11,18,18,50,9.546,1.423
2012,11,18,18,55,9.561,1.428
2012,11,18,19,0,9.57,1.431
2012,11,18,19,5,9.579,1.434
2012,11,18,19,10,9.561,1.427
2012,11,18,19,15,9.466000000000001,1.3920000000000001
2012,11,18,19,20,9.32,1.339
2012,11,18,19,25,9.176,1.284
2012,11,18,19,30,9.143,1.2710000000000001
2012,11,18,19,35,9.207,1.295
2012,11,18,19,40,9.274000000000001,1.32
2012,11,18,19,45,9.292,1.326
2012,11,18,19,50,9.302,1.329
2012,11,18,19,55,9.341000000000001,1.344
2012,11,18,20,0,9.338000000000001,1.342
2012,11,18,20,5,9.277000000000001,1.319
2012,11,18,20,10,9.204,1.291
2012,11,18,20,15,9.134,1.264
2012,11,18,20,20,9.088000000000001,1.247
2012,11,18,20,25,9.036,1.227
2012,11,18,20,30,9.012,1.217
2012,11,18,20,35,9.076,1.241
2012,11,18,20,40,9.155,1.2710000000000001
2012,11,18,20,45,9.155,1.2710000000000001
2012,11,18,20,50,9.115,1.256
2012,11,18,20,55,9.097,1.249
2012,11,18,21,0,9.125,1.2590000000000001
2012,11,18,21,5,9.143,1.266
2012,11,18,21,10,9.125,1.2590000000000001
2012,11,18,21,15,9.1,1.249
2012,11,18,21,20,9.122,1.258
2012,11,18,21,25,9.167,1.2750000000000001
2012,11,18,21,30,9.204,1.289
2012,11,18,21,35,9.234,1.3
2012,11,18,21,40,9.259,1.309
2012,11,18,21,45,9.302,1.325
2012,11,18,21,50,9.35,1.344
2012,11,18,21,55,9.399000000000001,1.361
2012,11,18,22,0,9.439,1.375
2012,11,18,22,5,9.454,1.381
2012,11,18,22,10,9.503,1.3980000000000001
2012,11,18,22,15,9.564,1.42
2012,11,18,22,20,9.421,1.369
2012,11,18,22,25,9.421,1.369
2012,11,18,22,30,9.704,1.471
2012,11,18,22,35,9.714,1.474
2012,11,18,22,40,9.723,1.478
2012,11,18,22,45,9.747,1.487
2012,11,18,22,50,9.949,1.559
2012,11,18,22,55,10.159,1.635
2012,11,18,23,0,10.367,1.71
2012,11,18,23,5,10.711,1.7830000000000001
2012,11,18,23,10,10.962,1.835
2012,11,18,23,15,11.114,1.868
2012,11,18,23,20,11.31,1.909
2012,11,18,23,25,11.523,1.935
2012,11,18,23,30,11.722,1.947
2012,11,18,23,35,11.975,1.961
2012,11,18,23,40,12.253,1.978
2012,11,18,23,45,12.512,1.989
2012,11,18,23,50,12.713000000000001,1.991
2012,11,18,23,55,12.823,1.992
2012,11,19,0,0,12.921000000000001,1.993
2012,11,19,0,5,13.006,1.994
2012,11,19,0,10,13.037,1.994
2012,11,19,0,15,13.074,1.994
2012,11,19,0,20,13.199,1.996
2012,11,19,0,25,13.379,1.998
2012,11,19,0,30,13.553,1.998
2012,11,19,0,35,13.672,1.999
2012,11,19,0,40,13.742,1.999
2012,11,19,0,45,13.745000000000001,1.999
2012,11,19,0,50,13.693,1.999
2012,11,19,0,55,13.608,1.998
2012,11,19,1,0,13.544,1.998
2012,11,19,1,5,13.449,1.998
2012,11,19,1,10,13.336,1.997
2012,11,19,1,15,13.196,1.996
2012,11,19,1,20,13.037,1.994
2012,11,19,1,25,12.894,1.993
2012,11,19,1,30,12.762,1.992
2012,11,19,1,35,12.674,1.991
2012,11,19,1,40,12.671000000000001,1.991
2012,11,19,1,45,12.726,1.991
2012,11,19,1,50,12.759,1.992
2012,11,19,1,55,12.747,1.991
2012,11,19,2,0,12.735,1.991
2012,11,19,2,5,12.704,1.991
2012,11,19,2,10,12.71,1.991
2012,11,19,2,15,12.774000000000001,1.992
2012,11,19,2,20,12.756,1.992
2012,11,19,2,25,12.594,1.99
2012,11,19,2,30,12.24,1.979
2012,11,19,2,35,12.018,1.966
2012,11,19,2,40,12.103,1.971
2012,11,19,2,45,11.99,1.965
2012,11,19,2,50,11.853,1.957
2012,11,19,2,55,11.816,1.955
2012,11,19,3,0,11.816,1.955
2012,11,19,3,5,11.905,1.96
2012,11,19,3,10,11.966000000000001,1.964
2012,11,19,3,15,11.954,1.963
2012,11,19,3,20,11.853,1.957
2012,11,19,3,25,11.749,1.951
2012,11,19,3,30,11.654,1.946
2012,11,19,3,35,11.596,1.943
2012,11,19,3,40,11.596,1.943
2012,11,19,3,45,11.627,1.945
2012,11,19,3,50,11.633000000000001,1.945
2012,11,19,3,55,11.535,1.939
2012,11,19,4,0,11.395,1.931
2012,11,19,4,5,11.331,1.926
2012,11,19,4,10,11.331,1.926
2012,11,19,4,15,11.349,1.928
2012,11,19,4,20,11.389000000000001,1.931
2012,11,19,4,25,11.450000000000001,1.934
2012,11,19,4,30,11.496,1.937
2012,11,19,4,35,11.456,1.935
2012,11,19,4,40,11.343,1.928
2012,11,19,4,45,11.169,1.893
2012,11,19,4,50,10.971,1.851
2012,11,19,4,55,10.852,1.826
2012,11,19,5,0,10.788,1.812
2012,11,19,5,5,10.718,1.797
2012,11,19,5,10,10.583,1.7690000000000001
2012,11,19,5,15,10.406,1.732
2012,11,19,5,20,10.26,1.694
2012,11,19,5,25,10.208,1.674
2012,11,19,5,30,10.223,1.679
2012,11,19,5,35,10.254,1.69
2012,11,19,5,40,10.275,1.698
2012,11,19,5,45,10.327,1.715
2012,11,19,5,50,10.397,1.729
2012,11,19,5,55,10.44,1.738
2012,11,19,6,0,10.33,1.715
2012,11,19,6,5,10.15,1.653
2012,11,19,6,10,10.061,1.622
2012,11,19,6,15,10.07,1.624
2012,11,19,6,20,10.116,1.6400000000000001
2012,11,19,6,25,10.055,1.618
2012,11,19,6,30,9.872,1.553
2012,11,19,6,35,9.674,1.482
2012,11,19,6,40,9.479000000000001,1.412
2012,11,19,6,45,9.286,1.342
2012,11,19,6,50,9.134,1.283
2012,11,19,6,55,8.972,1.22
2012,11,19,7,0,8.844,1.171
2012,11,19,7,5,8.716,1.122
2012,11,19,7,10,8.548,1.058
2012,11,19,7,15,8.298,0.963
2012,11,19,7,20,8.047,0.883
2012,11,19,7,25,7.7940000000000005,0.804
2012,11,19,7,30,7.565,0.733
2012,11,19,7,35,7.391,0.679
2012,11,19,7,40,7.248,0.634
2012,11,19,7,45,6.9910000000000005,0.5710000000000001
2012,11,19,7,50,6.735,0.51
2012,11,19,7,55,6.503,0.456
2012,11,19,8,0,6.1770000000000005,0.38
2012,11,19,8,5,5.716,0.301
2012,11,19,8,10,5.3340000000000005,0.23600000000000002
2012,11,19,8,15,5.05,0.193
2012,11,19,8,20,4.806,0.164
2012,11,19,8,25,4.553,0.134
2012,11,19,8,30,4.352,0.11
2012,11,19,8,35,4.303,0.105
2012,11,19,8,40,4.324,0.107
2012,11,19,8,45,4.245,0.098
2012,11,19,8,50,4.022,0.077
2012,11,19,8,55,3.7840000000000003,0.06
2012,11,19,9,0,3.6430000000000002,0.049
2012,11,19,9,5,3.5820000000000003,0.045
2012,11,19,9,10,3.521,0.041
2012,11,19,9,15,3.442,0.035
2012,11,19,9,20,3.366,0.029
2012,11,19,9,25,3.302,0.025
2012,11,19,9,30,3.225,0.019
2012,11,19,9,35,3.152,0.014
2012,11,19,9,40,3.106,0.011
2012,11,19,9,45,3.125,0.012
2012,11,19,9,50,3.213,0.019
2012,11,19,9,55,3.3080000000000003,0.025
2012,11,19,10,0,3.329,0.027
2012,11,19,10,5,3.295,0.024
2012,11,19,10,10,3.274,0.023
2012,11,19,10,15,3.323,0.026000000000000002
2012,11,19,10,20,3.478,0.038
2012,11,19,10,25,3.723,0.055
2012,11,19,10,30,3.9610000000000003,0.07200000000000001
2012,11,19,10,35,4.107,0.083
2012,11,19,10,40,4.235,0.097
2012,11,19,10,45,4.391,0.116
2012,11,19,10,50,4.531,0.132
2012,11,19,10,55,4.602,0.14
2012,11,19,11,0,4.644,0.145
2012,11,19,11,5,4.745,0.157
2012,11,19,11,10,4.9190000000000005,0.177
2012,11,19,11,15,5.072,0.196
2012,11,19,11,20,5.056,0.194
2012,11,19,11,25,4.989,0.186
2012,11,19,11,30,5.014,0.188
2012,11,19,11,35,5.142,0.20400000000000001
2012,11,19,11,40,5.285,0.227
2012,11,19,11,45,5.42,0.25
2012,11,19,11,50,5.548,0.271
2012,11,19,11,55,5.7,0.297
2012,11,19,12,0,5.877,0.328
2012,11,19,12,5,6.176,0.379
2012,11,19,12,10,6.634,0.487
2012,11,19,12,15,6.814,0.529
2012,11,19,12,20,6.835,0.535
2012,11,19,12,25,6.948,0.562
2012,11,19,12,30,6.997,0.5740000000000001
2012,11,19,12,35,7.1160000000000005,0.602
2012,11,19,12,40,7.269,0.641
2012,11,19,12,45,7.476,0.706
2012,11,19,12,50,7.791,0.804
2012,11,19,12,55,8.035,0.881
2012,11,19,13,0,8.127,0.91
2012,11,19,13,5,8.133000000000001,0.911
2012,11,19,13,10,8.093,0.898
2012,11,19,13,15,8.035,0.879
2012,11,19,13,20,8.044,0.881
2012,11,19,13,25,8.133000000000001,0.909
2012,11,19,13,30,8.044,0.882
2012,11,19,13,35,7.797000000000001,0.805
2012,11,19,13,40,7.635,0.754
2012,11,19,13,45,7.6930000000000005,0.772
2012,11,19,13,50,7.846,0.8200000000000001
2012,11,19,13,55,7.831,0.8150000000000001
2012,11,19,14,0,7.864,0.8250000000000001
2012,11,19,14,5,8.111,0.903
2012,11,19,14,10,8.282,0.9590000000000001
2012,11,19,14,15,8.304,0.967
2012,11,19,14,20,8.16,0.918
2012,11,19,14,25,7.892,0.833
2012,11,19,14,30,7.611,0.745
2012,11,19,14,35,7.413,0.682
2012,11,19,14,40,7.309,0.65
2012,11,19,14,45,7.223,0.625
2012,11,19,14,50,6.83,0.533
2012,11,19,14,55,6.753,0.516
2012,11,19,15,0,6.634,0.488
2012,11,19,15,5,6.515000000000001,0.459
2012,11,19,15,10,6.448,0.442
2012,11,19,15,15,6.454,0.443
2012,11,19,15,20,6.369,0.423
2012,11,19,15,25,6.323,0.41200000000000003
2012,11,19,15,30,6.6770000000000005,0.497
2012,11,19,15,35,7.29,0.649
2012,11,19,15,40,7.275,0.645
2012,11,19,15,45,7.01,0.577
2012,11,19,15,50,7.098,0.597
2012,11,19,15,55,7.333,0.662
2012,11,19,16,0,7.3420000000000005,0.664
2012,11,19,16,5,7.031000000000001,0.581
2012,11,19,16,10,6.613,0.482
2012,11,19,16,15,6.149,0.375
2012,11,19,16,20,5.621,0.28500000000000003
2012,11,19,16,25,5.182,0.21
2012,11,19,16,30,4.8580000000000005,0.17
2012,11,19,16,35,4.614,0.14100000000000001
2012,11,19,16,40,4.437,0.12
2012,11,19,16,45,4.336,0.109
2012,11,19,16,50,4.196,0.092
2012,11,19,16,55,3.943,0.07100000000000001
2012,11,19,17,0,3.6310000000000002,0.048
2012,11,19,17,5,3.363,0.029
2012,11,19,17,10,3.149,0.013000000000000001
2012,11,19,17,15,3.012,0.009000000000000001
2012,11,19,17,20,3.085,0.01
2012,11,19,17,25,3.415,0.032
2012,11,19,17,30,3.698,0.053
2012,11,19,17,35,3.827,0.062
2012,11,19,17,40,4.086,0.08
2012,11,19,17,45,4.3790000000000004,0.112
2012,11,19,17,50,4.501,0.126
2012,11,19,17,55,4.519,0.129
2012,11,19,18,0,4.556,0.133
2012,11,19,18,5,4.62,0.14
2012,11,19,18,10,4.65,0.14400000000000002
2012,11,19,18,15,4.577,0.135
2012,11,19,18,20,4.48,0.123
2012,11,19,18,25,4.367,0.11
2012,11,19,18,30,4.016,0.075
2012,11,19,18,35,3.482,0.037
2012,11,19,18,40,3.265,0.021
2012,11,19,18,45,3.5580000000000003,0.042
2012,11,19,18,50,3.802,0.059000000000000004
2012,11,19,18,55,3.595,0.044
2012,11,19,19,0,3.1830000000000003,0.015
2012,11,19,19,5,2.8930000000000002,0.008
2012,11,19,19,10,2.859,0.007
2012,11,19,19,15,2.981,0.009000000000000001
2012,11,19,19,20,3.302,0.023
2012,11,19,19,25,3.93,0.068
2012,11,19,19,30,4.522,0.127
2012,11,19,19,35,4.797,0.16
2012,11,19,19,40,4.8790000000000004,0.169
2012,11,19,19,45,4.809,0.161
2012,11,19,19,50,4.73,0.152
2012,11,19,19,55,4.837,0.164
2012,11,19,20,0,5.0040000000000004,0.184
2012,11,19,20,5,5.096,0.194
2012,11,19,20,10,5.081,0.193
2012,11,19,20,15,5.133,0.199
2012,11,19,20,20,5.3580000000000005,0.234
2012,11,19,20,25,5.392,0.24
2012,11,19,20,30,5.142,0.2
2012,11,19,20,35,5.078,0.192
2012,11,19,20,40,5.1080000000000005,0.196
2012,11,19,20,45,4.8950000000000005,0.171
2012,11,19,20,50,4.617,0.139
2012,11,19,20,55,4.449,0.11900000000000001
2012,11,19,21,0,4.364,0.109
2012,11,19,21,5,4.199,0.09
2012,11,19,21,10,3.946,0.069
2012,11,19,21,15,3.802,0.059000000000000004
2012,11,19,21,20,3.7110000000000003,0.053
2012,11,19,21,25,3.592,0.044
2012,11,19,21,30,3.472,0.035
2012,11,19,21,35,3.338,0.026000000000000002
2012,11,19,21,40,3.204,0.016
2012,11,19,21,45,3.122,0.01
2012,11,19,21,50,3.085,0.01
2012,11,19,21,55,3.067,0.009000000000000001
2012,11,19,22,0,3.021,0.009000000000000001
2012,11,19,22,5,2.9410000000000003,0.008
2012,11,19,22,10,2.865,0.007
2012,11,19,22,15,2.819,0.007
2012,11,19,22,20,2.795,0.007
2012,11,19,22,25,2.786,0.007
2012,11,19,22,30,2.783,0.007
2012,11,19,22,35,2.771,0.006
2012,11,19,22,40,2.737,0.006
2012,11,19,22,45,2.6790000000000003,0.006
2012,11,19,22,50,2.618,0.005
2012,11,19,22,55,2.584,0.005
2012,11,19,23,0,2.5540000000000003,0.004
2012,11,19,23,5,2.557,0.004
2012,11,19,23,10,2.636,0.005
2012,11,19,23,15,2.728,0.006
2012,11,19,23,20,2.8040000000000003,0.007
2012,11,19,23,25,2.9170000000000003,0.008
2012,11,19,23,30,3.094,0.01
2012,11,19,23,35,3.277,0.022
2012,11,19,23,40,3.427,0.032
2012,11,19,23,45,3.5340000000000003,0.04
2012,11,19,23,50,3.622,0.046
2012,11,19,23,55,3.68,0.051000000000000004
2012,11,20,0,0,3.714,0.053
2012,11,20,0,5,3.726,0.054
2012,11,20,0,10,3.72,0.053
2012,11,20,0,15,3.677,0.05
2012,11,20,0,20,3.588,0.044
2012,11,20,0,25,3.466,0.035
2012,11,20,0,30,3.354,0.027
2012,11,20,0,35,3.25,0.02
2012,11,20,0,40,3.18,0.015
2012,11,20,0,45,3.1430000000000002,0.012
2012,11,20,0,50,3.137,0.012
2012,11,20,0,55,3.158,0.013000000000000001
2012,11,20,1,0,3.1830000000000003,0.015
2012,11,20,1,5,3.161,0.014
2012,11,20,1,10,3.115,0.01
2012,11,20,1,15,3.088,0.01
2012,11,20,1,20,3.067,0.009000000000000001
2012,11,20,1,25,3.06,0.009000000000000001
2012,11,20,1,30,3.057,0.009000000000000001
2012,11,20,1,35,3.0420000000000003,0.009000000000000001
2012,11,20,1,40,3.015,0.009000000000000001
2012,11,20,1,45,2.935,0.008
2012,11,20,1,50,2.7800000000000002,0.007
2012,11,20,1,55,2.609,0.005
2012,11,20,2,0,2.49,0.004
2012,11,20,2,5,2.423,0.003
2012,11,20,2,10,2.371,0.002
2012,11,20,2,15,2.316,0.002
2012,11,20,2,20,2.258,0.001
