SiteID, 20782.0
Longitude, -99.752319
Latitude, 35.462254
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,0,55,8.587,7.495
2012,11,16,1,0,8.789,8.067
2012,11,16,1,5,8.889,8.362
2012,11,16,1,10,8.923,8.461
2012,11,16,1,15,8.783,8.052
2012,11,16,1,20,8.569,7.455
2012,11,16,1,25,8.484,7.251
2012,11,16,1,30,8.447000000000001,7.164000000000001
2012,11,16,1,35,8.536,7.376
2012,11,16,1,40,8.841,8.227
2012,11,16,1,45,9.128,9.068
2012,11,16,1,50,9.24,9.398
2012,11,16,1,55,9.259,9.450000000000001
2012,11,16,2,0,9.274000000000001,9.494
2012,11,16,2,5,9.286,9.53
2012,11,16,2,10,9.244,9.407
2012,11,16,2,15,9.143,9.114
2012,11,16,2,20,9.045,8.83
2012,11,16,2,25,8.929,8.492
2012,11,16,2,30,8.758000000000001,7.992
2012,11,16,2,35,8.514,7.33
2012,11,16,2,40,8.224,6.635
2012,11,16,2,45,8.194,6.561
2012,11,16,2,50,8.725,7.894
2012,11,16,2,55,8.966,8.604000000000001
2012,11,16,3,0,8.435,7.144
2012,11,16,3,5,7.809,5.649
2012,11,16,3,10,7.507000000000001,4.946
2012,11,16,3,15,7.251,4.483
2012,11,16,3,20,6.894,3.8360000000000003
2012,11,16,3,25,6.628,3.353
2012,11,16,3,30,6.396,2.965
2012,11,16,3,35,6.183,2.686
2012,11,16,3,40,6.0,2.446
2012,11,16,3,45,5.765,2.1390000000000002
2012,11,16,3,50,5.612,1.939
2012,11,16,3,55,5.551,1.859
2012,11,16,4,0,5.5600000000000005,1.871
2012,11,16,4,5,5.795,2.18
2012,11,16,4,10,6.027,2.486
2012,11,16,4,15,6.048,2.516
2012,11,16,4,20,5.963,2.404
2012,11,16,4,25,5.896,2.315
2012,11,16,4,30,5.899,2.32
2012,11,16,4,35,6.051,2.52
2012,11,16,4,40,6.3260000000000005,2.879
2012,11,16,4,45,6.555,3.225
2012,11,16,4,50,6.7410000000000005,3.561
2012,11,16,4,55,6.93,3.902
2012,11,16,5,0,7.0,4.03
2012,11,16,5,5,6.952,3.943
2012,11,16,5,10,7.101,4.2170000000000005
2012,11,16,5,15,7.446,4.847
2012,11,16,5,20,7.492,4.932
2012,11,16,5,25,7.281000000000001,4.55
2012,11,16,5,30,7.089,4.202
2012,11,16,5,35,6.964,3.977
2012,11,16,5,40,6.811,3.7030000000000003
2012,11,16,5,45,6.561,3.251
2012,11,16,5,50,6.283,2.834
2012,11,16,5,55,6.021,2.492
2012,11,16,6,0,5.792,2.193
2012,11,16,6,5,5.603,1.947
2012,11,16,6,10,5.508,1.824
2012,11,16,6,15,5.505,1.821
2012,11,16,6,20,5.566,1.9020000000000001
2012,11,16,6,25,5.664,2.0300000000000002
2012,11,16,6,30,5.707,2.087
2012,11,16,6,35,5.679,2.051
2012,11,16,6,40,5.679,2.051
2012,11,16,6,45,5.737,2.1270000000000002
2012,11,16,6,50,5.825,2.243
2012,11,16,6,55,5.902,2.343
2012,11,16,7,0,5.923,2.371
2012,11,16,7,5,5.868,2.3000000000000003
2012,11,16,7,10,5.691,2.069
2012,11,16,7,15,5.429,1.725
2012,11,16,7,20,5.197,1.492
2012,11,16,7,25,5.017,1.329
2012,11,16,7,30,4.843,1.171
2012,11,16,7,35,4.6690000000000005,1.014
2012,11,16,7,40,4.501,0.862
2012,11,16,7,45,4.351,0.727
2012,11,16,7,50,4.239,0.645
2012,11,16,7,55,4.156,0.599
2012,11,16,8,0,4.058,0.545
2012,11,16,8,5,3.936,0.47800000000000004
2012,11,16,8,10,3.8200000000000003,0.41400000000000003
2012,11,16,8,15,3.732,0.365
2012,11,16,8,20,3.652,0.321
2012,11,16,8,25,3.5460000000000003,0.262
2012,11,16,8,30,3.479,0.226
2012,11,16,8,35,3.4450000000000003,0.20700000000000002
2012,11,16,8,40,3.4450000000000003,0.20700000000000002
2012,11,16,8,45,3.485,0.23
2012,11,16,8,50,3.485,0.23
2012,11,16,8,55,3.414,0.191
2012,11,16,9,0,3.3930000000000002,0.18
2012,11,16,9,5,3.384,0.17500000000000002
2012,11,16,9,10,3.311,0.134
2012,11,16,9,15,3.222,0.08600000000000001
2012,11,16,9,20,3.158,0.078
2012,11,16,9,25,3.094,0.073
2012,11,16,9,30,3.0020000000000002,0.066
2012,11,16,9,35,2.914,0.059000000000000004
2012,11,16,9,40,2.825,0.052000000000000005
2012,11,16,9,45,2.725,0.045
2012,11,16,9,50,2.636,0.038
2012,11,16,9,55,2.597,0.035
2012,11,16,10,0,2.593,0.034
2012,11,16,10,5,2.59,0.034
2012,11,16,10,10,2.551,0.031
2012,11,16,10,15,2.499,0.027
2012,11,16,10,20,2.45,0.023
2012,11,16,10,25,2.3890000000000002,0.018000000000000002
2012,11,16,10,30,2.319,0.013000000000000001
2012,11,16,10,35,2.2640000000000002,0.009000000000000001
2012,11,16,10,40,2.221,0.005
2012,11,16,10,45,2.206,0.004
2012,11,16,10,50,2.227,0.006
2012,11,16,10,55,2.282,0.01
2012,11,16,11,0,2.301,0.012
2012,11,16,11,5,2.2640000000000002,0.009000000000000001
2012,11,16,11,10,2.209,0.004
2012,11,16,11,15,2.142,0.0
2012,11,16,11,20,2.105,0.0
2012,11,16,11,25,2.154,0.0
2012,11,16,11,30,2.285,0.01
2012,11,16,11,35,2.456,0.024
2012,11,16,11,40,2.539,0.03
2012,11,16,11,45,2.52,0.029
2012,11,16,11,50,2.5140000000000002,0.028
2012,11,16,11,55,2.499,0.027
2012,11,16,12,0,2.398,0.019
2012,11,16,12,5,2.236,0.007
2012,11,16,12,10,2.099,0.0
2012,11,16,12,15,2.029,0.0
2012,11,16,12,20,2.02,0.0
2012,11,16,12,25,2.035,0.0
2012,11,16,12,30,2.029,0.0
2012,11,16,12,35,1.98,0.0
2012,11,16,12,40,1.925,0.0
2012,11,16,12,45,1.879,0.0
2012,11,16,12,50,1.831,0.0
2012,11,16,12,55,1.849,0.0
2012,11,16,13,0,1.943,0.0
2012,11,16,13,5,1.977,0.0
2012,11,16,13,10,1.9160000000000001,0.0
2012,11,16,13,15,1.858,0.0
2012,11,16,13,20,1.84,0.0
2012,11,16,13,25,1.831,0.0
2012,11,16,13,30,1.837,0.0
2012,11,16,13,35,1.837,0.0
2012,11,16,13,40,1.824,0.0
2012,11,16,13,45,1.7730000000000001,0.0
2012,11,16,13,50,1.6440000000000001,0.0
2012,11,16,13,55,1.516,0.0
2012,11,16,14,0,1.416,0.0
2012,11,16,14,5,1.361,0.0
2012,11,16,14,10,1.37,0.0
2012,11,16,14,15,1.379,0.0
2012,11,16,14,20,1.351,0.0
2012,11,16,14,25,1.342,0.0
2012,11,16,14,30,1.3760000000000001,0.0
2012,11,16,14,35,1.422,0.0
2012,11,16,14,40,1.425,0.0
2012,11,16,14,45,1.336,0.0
2012,11,16,14,50,1.2510000000000001,0.0
2012,11,16,14,55,1.293,0.0
2012,11,16,15,0,1.37,0.0
2012,11,16,15,5,1.4000000000000001,0.0
2012,11,16,15,10,1.413,0.0
2012,11,16,15,15,1.3820000000000001,0.0
2012,11,16,15,20,1.364,0.0
2012,11,16,15,25,1.452,0.0
2012,11,16,15,30,1.553,0.0
2012,11,16,15,35,1.602,0.0
2012,11,16,15,40,1.641,0.0
2012,11,16,15,45,1.629,0.0
2012,11,16,15,50,1.522,0.0
2012,11,16,15,55,1.464,0.0
2012,11,16,16,0,1.422,0.0
2012,11,16,16,5,1.3760000000000001,0.0
2012,11,16,16,10,1.336,0.0
2012,11,16,16,15,1.3,0.0
2012,11,16,16,20,1.281,0.0
2012,11,16,16,25,1.296,0.0
2012,11,16,16,30,1.348,0.0
2012,11,16,16,35,1.473,0.0
2012,11,16,16,40,1.611,0.0
2012,11,16,16,45,1.721,0.0
2012,11,16,16,50,1.821,0.0
2012,11,16,16,55,1.931,0.0
2012,11,16,17,0,2.017,0.0
2012,11,16,17,5,2.063,0.0
2012,11,16,17,10,2.093,0.0
2012,11,16,17,15,2.111,0.0
2012,11,16,17,20,2.105,0.0
2012,11,16,17,25,2.124,0.0
2012,11,16,17,30,2.169,0.001
2012,11,16,17,35,2.23,0.006
2012,11,16,17,40,2.325,0.013000000000000001
2012,11,16,17,45,2.468,0.024
2012,11,16,17,50,2.6270000000000002,0.036000000000000004
2012,11,16,17,55,2.758,0.046
2012,11,16,18,0,2.859,0.054
2012,11,16,18,5,2.948,0.061
2012,11,16,18,10,3.0420000000000003,0.068
2012,11,16,18,15,3.1670000000000003,0.078
2012,11,16,18,20,3.289,0.116
2012,11,16,18,25,3.384,0.168
2012,11,16,18,30,3.479,0.221
2012,11,16,18,35,3.573,0.273
2012,11,16,18,40,3.653,0.316
2012,11,16,18,45,3.686,0.335
2012,11,16,18,50,3.665,0.323
2012,11,16,18,55,3.668,0.324
2012,11,16,19,0,3.705,0.34400000000000003
2012,11,16,19,5,3.729,0.358
2012,11,16,19,10,3.79,0.391
2012,11,16,19,15,3.918,0.462
2012,11,16,19,20,4.083,0.552
2012,11,16,19,25,4.2170000000000005,0.626
2012,11,16,19,30,4.303,0.673
2012,11,16,19,35,4.351,0.715
2012,11,16,19,40,4.3790000000000004,0.74
2012,11,16,19,45,4.431,0.786
2012,11,16,19,50,4.477,0.8280000000000001
2012,11,16,19,55,4.483,0.833
2012,11,16,20,0,4.495,0.844
2012,11,16,20,5,4.522,0.868
2012,11,16,20,10,4.574,0.915
2012,11,16,20,15,4.6290000000000004,0.964
2012,11,16,20,20,4.678,1.008
2012,11,16,20,25,4.715,1.041
2012,11,16,20,30,4.748,1.071
2012,11,16,20,35,4.806,1.123
2012,11,16,20,40,4.864,1.175
2012,11,16,20,45,4.91,1.216
2012,11,16,20,50,4.8950000000000005,1.202
2012,11,16,20,55,4.828,1.1420000000000001
2012,11,16,21,0,4.751,1.073
2012,11,16,21,5,4.696,1.0230000000000001
2012,11,16,21,10,4.681,1.0090000000000001
2012,11,16,21,15,4.706,1.031
2012,11,16,21,20,4.745,1.066
2012,11,16,21,25,4.803,1.118
2012,11,16,21,30,4.886,1.193
2012,11,16,21,35,4.944,1.245
2012,11,16,21,40,5.017,1.311
2012,11,16,21,45,5.133,1.415
2012,11,16,21,50,5.249,1.5190000000000001
2012,11,16,21,55,5.3340000000000005,1.596
2012,11,16,22,0,5.417,1.68
2012,11,16,22,5,5.502,1.7910000000000001
2012,11,16,22,10,5.594,1.9100000000000001
2012,11,16,22,15,5.6610000000000005,1.998
2012,11,16,22,20,5.716,2.069
2012,11,16,22,25,5.804,2.184
2012,11,16,22,30,5.871,2.2720000000000002
2012,11,16,22,35,5.8740000000000006,2.2760000000000002
2012,11,16,22,40,5.9350000000000005,2.355
2012,11,16,22,45,5.996,2.435
2012,11,16,22,50,6.03,2.479
2012,11,16,22,55,6.058,2.515
2012,11,16,23,0,6.103,2.575
2012,11,16,23,5,6.222,2.73
2012,11,16,23,10,6.317,2.854
2012,11,16,23,15,6.390000000000001,2.949
2012,11,16,23,20,6.503,3.114
2012,11,16,23,25,6.644,3.368
2012,11,16,23,30,6.811,3.672
2012,11,16,23,35,7.019,4.047
2012,11,16,23,40,7.239,4.445
2012,11,16,23,45,7.473,4.87
2012,11,16,23,50,7.708,5.388
2012,11,16,23,55,7.956,5.978
2012,11,17,0,0,8.188,6.531
2012,11,17,0,5,8.38,6.99
2012,11,17,0,10,8.554,7.405
2012,11,17,0,15,8.685,7.752
2012,11,17,0,20,8.767,7.993
2012,11,17,0,25,8.835,8.19
2012,11,17,0,30,8.929,8.467
2012,11,17,0,35,9.027000000000001,8.753
2012,11,17,0,40,9.097,8.959
2012,11,17,0,45,9.155,9.129
2012,11,17,0,50,9.225,9.334
2012,11,17,0,55,9.329,9.637
2012,11,17,1,0,9.445,9.976
2012,11,17,1,5,9.537,10.244
2012,11,17,1,10,9.613,10.467
2012,11,17,1,15,9.683,10.673
2012,11,17,1,20,9.738,10.827
2012,11,17,1,25,9.811,11.03
2012,11,17,1,30,9.918000000000001,11.326
2012,11,17,1,35,10.034,11.647
2012,11,17,1,40,10.11,11.859
2012,11,17,1,45,10.138,11.936
2012,11,17,1,50,10.193,12.088000000000001
2012,11,17,1,55,10.303,12.393
2012,11,17,2,0,10.409,12.689
2012,11,17,2,5,10.51,12.968
2012,11,17,2,10,10.632,13.307
2012,11,17,2,15,10.748000000000001,13.629
2012,11,17,2,20,10.815,13.763
2012,11,17,2,25,10.864,13.843
2012,11,17,2,30,10.934000000000001,13.957
2012,11,17,2,35,11.05,14.146
2012,11,17,2,40,11.178,14.356
2012,11,17,2,45,11.27,14.506
2012,11,17,2,50,11.307,14.566
2012,11,17,2,55,11.34,14.621
2012,11,17,3,0,11.358,14.651
2012,11,17,3,5,11.389000000000001,14.701
2012,11,17,3,10,11.423,14.756
2012,11,17,3,15,11.435,14.776
2012,11,17,3,20,11.42,14.753
2012,11,17,3,25,11.429,14.771
2012,11,17,3,30,11.474,14.847
2012,11,17,3,35,11.566,14.997
2012,11,17,3,40,11.694,15.206
2012,11,17,3,45,11.838000000000001,15.429
2012,11,17,3,50,11.984,15.495000000000001
2012,11,17,3,55,12.112,15.552
2012,11,17,4,0,12.201,15.592
2012,11,17,4,5,12.268,15.622
2012,11,17,4,10,12.317,15.644
2012,11,17,4,15,12.341000000000001,15.655000000000001
2012,11,17,4,20,12.375,15.67
2012,11,17,4,25,12.417,15.689
2012,11,17,4,30,12.445,15.701
2012,11,17,4,35,12.402000000000001,15.682
2012,11,17,4,40,12.326,15.648
2012,11,17,4,45,12.237,15.610000000000001
2012,11,17,4,50,12.18,15.584
2012,11,17,4,55,12.167,15.579
2012,11,17,5,0,12.164,15.578000000000001
2012,11,17,5,5,12.158,15.575000000000001
2012,11,17,5,10,12.176,15.583
2012,11,17,5,15,12.262,15.622
2012,11,17,5,20,12.384,15.677
2012,11,17,5,25,12.5,15.728
2012,11,17,5,30,12.61,15.778
2012,11,17,5,35,12.729000000000001,15.831
2012,11,17,5,40,12.845,15.883000000000001
2012,11,17,5,45,12.982000000000001,15.913
2012,11,17,5,50,13.123000000000001,15.924
2012,11,17,5,55,13.226,15.932
2012,11,17,6,0,13.26,15.935
2012,11,17,6,5,13.26,15.935
2012,11,17,6,10,13.281,15.937000000000001
2012,11,17,6,15,13.312000000000001,15.939
2012,11,17,6,20,13.269,15.936
2012,11,17,6,25,13.15,15.927
2012,11,17,6,30,13.0,15.915000000000001
2012,11,17,6,35,12.823,15.878
2012,11,17,6,40,12.698,15.822000000000001
2012,11,17,6,45,12.61,15.782
2012,11,17,6,50,12.524000000000001,15.744
2012,11,17,6,55,12.436,15.705
2012,11,17,7,0,12.335,15.66
2012,11,17,7,5,12.253,15.624
2012,11,17,7,10,12.143,15.575000000000001
2012,11,17,7,15,12.008000000000001,15.515
2012,11,17,7,20,11.902000000000001,15.468
2012,11,17,7,25,11.825000000000001,15.434000000000001
2012,11,17,7,30,11.703,15.262
2012,11,17,7,35,11.539,14.996
2012,11,17,7,40,11.383000000000001,14.745000000000001
2012,11,17,7,45,11.264,14.553
2012,11,17,7,50,11.197000000000001,14.446
2012,11,17,7,55,11.127,14.334
2012,11,17,8,0,11.108,14.305
2012,11,17,8,5,11.136000000000001,14.351
2012,11,17,8,10,11.154,14.381
2012,11,17,8,15,11.169,14.406
2012,11,17,8,20,11.166,14.402000000000001
2012,11,17,8,25,11.185,14.433
2012,11,17,8,30,11.197000000000001,14.454
2012,11,17,8,35,11.233,14.514000000000001
2012,11,17,8,40,11.279,14.59
2012,11,17,8,45,11.331,14.674
2012,11,17,8,50,11.349,14.704
2012,11,17,8,55,11.337,14.685
2012,11,17,9,0,11.298,14.622
2012,11,17,9,5,11.291,14.612
2012,11,17,9,10,11.337,14.687000000000001
2012,11,17,9,15,11.389000000000001,14.771
2012,11,17,9,20,11.441,14.855
2012,11,17,9,25,11.514000000000001,14.972
2012,11,17,9,30,11.618,15.139000000000001
2012,11,17,9,35,11.74,15.336
2012,11,17,9,40,11.862,15.455
2012,11,17,9,45,12.018,15.525
2012,11,17,9,50,12.134,15.577
2012,11,17,9,55,12.186,15.6
2012,11,17,10,0,12.173,15.595
2012,11,17,10,5,12.121,15.571
2012,11,17,10,10,12.06,15.544
2012,11,17,10,15,11.999,15.517
2012,11,17,10,20,11.963000000000001,15.5
2012,11,17,10,25,11.902000000000001,15.473
2012,11,17,10,30,11.883000000000001,15.465
2012,11,17,10,35,11.853,15.452
2012,11,17,10,40,11.78,15.403
2012,11,17,10,45,11.697000000000001,15.271
2012,11,17,10,50,11.618,15.144
2012,11,17,10,55,11.523,14.991
2012,11,17,11,0,11.417,14.818
2012,11,17,11,5,11.298,14.625
2012,11,17,11,10,11.191,14.452
2012,11,17,11,15,11.114,14.328000000000001
2012,11,17,11,20,11.059000000000001,14.239
2012,11,17,11,25,10.998000000000001,14.14
2012,11,17,11,30,10.928,14.027000000000001
2012,11,17,11,35,10.895,13.973
2012,11,17,11,40,10.852,13.905000000000001
2012,11,17,11,45,10.812,13.84
2012,11,17,11,50,10.757,13.752
2012,11,17,11,55,10.69,13.615
2012,11,17,12,0,10.617,13.413
2012,11,17,12,5,10.51,13.118
2012,11,17,12,10,10.370000000000001,12.73
2012,11,17,12,15,10.263,12.436
2012,11,17,12,20,10.162,12.159
2012,11,17,12,25,10.068,11.898
2012,11,17,12,30,9.952,11.577
2012,11,17,12,35,9.824,11.222
2012,11,17,12,40,9.732,10.968
2012,11,17,12,45,9.72,10.935
2012,11,17,12,50,9.772,11.079
2012,11,17,12,55,9.836,11.256
2012,11,17,13,0,9.854000000000001,11.307
2012,11,17,13,5,9.891,11.41
2012,11,17,13,10,9.921,11.497
2012,11,17,13,15,9.973,11.641
2012,11,17,13,20,10.046,11.843
2012,11,17,13,25,10.147,12.122
2012,11,17,13,30,10.248,12.399000000000001
2012,11,17,13,35,10.379,12.76
2012,11,17,13,40,10.532,13.18
2012,11,17,13,45,10.764,13.764000000000001
2012,11,17,13,50,10.999,14.144
2012,11,17,13,55,11.212,14.489
2012,11,17,14,0,11.359,14.727
2012,11,17,14,5,11.429,14.84
2012,11,17,14,10,11.514000000000001,14.977
2012,11,17,14,15,11.624,15.153
2012,11,17,14,20,11.627,15.157
2012,11,17,14,25,11.706,15.285
2012,11,17,14,30,11.703,15.280000000000001
2012,11,17,14,35,10.812,13.84
2012,11,17,14,40,10.376,12.743
2012,11,17,14,45,10.174,12.185
2012,11,17,14,50,9.964,11.604000000000001
2012,11,17,14,55,9.842,11.264
2012,11,17,15,0,9.717,10.92
2012,11,17,15,5,9.595,10.575000000000001
2012,11,17,15,10,9.616,10.635
2012,11,17,15,15,9.671,10.789
2012,11,17,15,20,9.634,10.684000000000001
2012,11,17,15,25,9.537,10.395
2012,11,17,15,30,9.448,10.131
2012,11,17,15,35,9.408,10.011000000000001
2012,11,17,15,40,9.311,9.722
2012,11,17,15,45,9.134,9.200000000000001
2012,11,17,15,50,8.664,7.821
2012,11,17,15,55,8.203,6.672
2012,11,17,16,0,7.791,5.684
2012,11,17,16,5,7.687,5.433
2012,11,17,16,10,7.6690000000000005,5.386
2012,11,17,16,15,7.706,5.471
2012,11,17,16,20,7.797000000000001,5.688
2012,11,17,16,25,7.825,5.752
2012,11,17,16,30,7.825,5.75
2012,11,17,16,35,7.806,5.704
2012,11,17,16,40,7.84,5.782
2012,11,17,16,45,7.8580000000000005,5.824
2012,11,17,16,50,7.91,5.945
2012,11,17,16,55,7.965,6.072
2012,11,17,17,0,8.02,6.2010000000000005
2012,11,17,17,5,8.075,6.329
2012,11,17,17,10,8.114,6.421
2012,11,17,17,15,8.209,6.644
2012,11,17,17,20,8.31,6.881
2012,11,17,17,25,8.34,6.9510000000000005
2012,11,17,17,30,8.383000000000001,7.05
2012,11,17,17,35,8.49,7.3020000000000005
2012,11,17,17,40,8.584,7.524
2012,11,17,17,45,8.645,7.689
2012,11,17,17,50,8.691,7.8180000000000005
2012,11,17,17,55,8.746,7.9750000000000005
2012,11,17,18,0,8.826,8.203
2012,11,17,18,5,8.88,8.359
2012,11,17,18,10,8.88,8.355
2012,11,17,18,15,8.865,8.306000000000001
2012,11,17,18,20,8.945,8.533
2012,11,17,18,25,9.088000000000001,8.947000000000001
2012,11,17,18,30,9.177,9.201
2012,11,17,18,35,9.262,9.446
2012,11,17,18,40,9.393,9.824
2012,11,17,18,45,9.518,10.185
2012,11,17,18,50,9.665000000000001,10.607000000000001
2012,11,17,18,55,9.817,11.03
2012,11,17,19,0,9.9,11.254
2012,11,17,19,5,9.918000000000001,11.301
2012,11,17,19,10,9.918000000000001,11.298
2012,11,17,19,15,9.946,11.370000000000001
2012,11,17,19,20,10.013,11.553
2012,11,17,19,25,10.104000000000001,11.803
2012,11,17,19,30,10.15,11.926
2012,11,17,19,35,10.135,11.882
2012,11,17,19,40,10.126,11.853
2012,11,17,19,45,10.144,11.901
2012,11,17,19,50,10.147,11.907
2012,11,17,19,55,10.135,11.870000000000001
2012,11,17,20,0,10.138,11.875
2012,11,17,20,5,10.171,11.964
2012,11,17,20,10,10.229000000000001,12.121
2012,11,17,20,15,10.306000000000001,12.327
2012,11,17,20,20,10.373,12.509
2012,11,17,20,25,10.4,12.581
2012,11,17,20,30,10.409,12.603
2012,11,17,20,35,10.391,12.55
2012,11,17,20,40,10.419,12.623000000000001
2012,11,17,20,45,10.464,12.746
2012,11,17,20,50,10.516,12.887
2012,11,17,20,55,10.583,13.07
2012,11,17,21,0,10.641,13.227
2012,11,17,21,5,10.675,13.318
2012,11,17,21,10,10.675,13.317
2012,11,17,21,15,10.648,13.24
2012,11,17,21,20,10.611,13.137
2012,11,17,21,25,10.593,13.085
2012,11,17,21,30,10.614,13.142
2012,11,17,21,35,10.657,13.259
2012,11,17,21,40,10.736,13.477
2012,11,17,21,45,10.818,13.696
2012,11,17,21,50,10.892,13.813
2012,11,17,21,55,10.937,13.887
2012,11,17,22,0,10.974,13.946
2012,11,17,22,5,10.989,13.97
2012,11,17,22,10,11.041,14.053
2012,11,17,22,15,11.117,14.176
2012,11,17,22,20,11.032,14.038
2012,11,17,22,25,11.038,14.048
2012,11,17,22,30,11.035,14.044
2012,11,17,22,35,11.001,13.99
2012,11,17,22,40,10.998000000000001,13.986
2012,11,17,22,45,11.041,14.055
2012,11,17,22,50,11.16,14.246
2012,11,17,22,55,11.221,14.345
2012,11,17,23,0,11.255,14.4
2012,11,17,23,5,11.368,14.582
2012,11,17,23,10,11.398,14.631
2012,11,17,23,15,11.298,14.47
2012,11,17,23,20,11.099,14.151
2012,11,17,23,25,10.901,13.833
2012,11,17,23,30,10.928,13.879
2012,11,17,23,35,11.243,14.385
2012,11,17,23,40,11.728,15.166
2012,11,17,23,45,12.234,15.579
2012,11,17,23,50,12.631,15.756
2012,11,17,23,55,12.802,15.833
2012,11,18,0,0,12.729000000000001,15.8
2012,11,18,0,5,12.476,15.688
2012,11,18,0,10,12.122,15.531
2012,11,18,0,15,11.811,15.309000000000001
2012,11,18,0,20,11.786,15.271
2012,11,18,0,25,12.137,15.539
2012,11,18,0,30,12.732000000000001,15.804
2012,11,18,0,35,13.315,15.934000000000001
2012,11,18,0,40,13.675,15.962
2012,11,18,0,45,13.83,15.974
2012,11,18,0,50,13.791,15.971
2012,11,18,0,55,13.672,15.962
2012,11,18,1,0,13.538,15.952
2012,11,18,1,5,13.397,15.941
2012,11,18,1,10,13.242,15.929
2012,11,18,1,15,13.129,15.92
2012,11,18,1,20,13.098,15.918000000000001
2012,11,18,1,25,13.132,15.921000000000001
2012,11,18,1,30,13.266,15.931000000000001
2012,11,18,1,35,13.431000000000001,15.944
2012,11,18,1,40,13.522,15.951
2012,11,18,1,45,13.516,15.951
2012,11,18,1,50,13.464,15.947000000000001
2012,11,18,1,55,13.437000000000001,15.945
2012,11,18,2,0,13.443,15.945
2012,11,18,2,5,13.458,15.947000000000001
2012,11,18,2,10,13.471,15.948
2012,11,18,2,15,13.449,15.946
2012,11,18,2,20,13.446,15.946
2012,11,18,2,25,13.443,15.946
2012,11,18,2,30,13.425,15.944
2012,11,18,2,35,13.358,15.939
2012,11,18,2,40,13.342,15.938
2012,11,18,2,45,13.41,15.943
2012,11,18,2,50,13.516,15.952
2012,11,18,2,55,13.629,15.96
2012,11,18,3,0,13.764000000000001,15.971
2012,11,18,3,5,13.797,15.973
2012,11,18,3,10,13.837,15.976
2012,11,18,3,15,13.901,15.981
2012,11,18,3,20,13.944,15.985000000000001
2012,11,18,3,25,13.959,15.986
2012,11,18,3,30,13.94,15.985000000000001
2012,11,18,3,35,13.886000000000001,15.981
2012,11,18,3,40,13.815,15.975
2012,11,18,3,45,13.763,15.971
2012,11,18,3,50,13.715,15.968
2012,11,18,3,55,13.605,15.959
2012,11,18,4,0,13.455,15.948
2012,11,18,4,5,13.327,15.938
2012,11,18,4,10,13.263,15.933
2012,11,18,4,15,13.272,15.934000000000001
2012,11,18,4,20,13.281,15.935
2012,11,18,4,25,13.257,15.933
2012,11,18,4,30,13.226,15.93
2012,11,18,4,35,13.193,15.928
2012,11,18,4,40,13.138,15.924
2012,11,18,4,45,13.062,15.918000000000001
2012,11,18,4,50,12.955,15.91
2012,11,18,4,55,12.891,15.896
2012,11,18,5,0,12.903,15.901
2012,11,18,5,5,12.961,15.91
2012,11,18,5,10,13.007,15.914
2012,11,18,5,15,13.025,15.915000000000001
2012,11,18,5,20,13.071,15.919
2012,11,18,5,25,13.083,15.92
2012,11,18,5,30,13.08,15.92
2012,11,18,5,35,13.089,15.92
2012,11,18,5,40,13.092,15.921000000000001
2012,11,18,5,45,13.114,15.922
2012,11,18,5,50,13.129,15.924
2012,11,18,5,55,13.104000000000001,15.922
2012,11,18,6,0,13.101,15.922
2012,11,18,6,5,13.144,15.925
2012,11,18,6,10,13.199,15.929
2012,11,18,6,15,13.263,15.934000000000001
2012,11,18,6,20,13.312000000000001,15.938
2012,11,18,6,25,13.315,15.938
2012,11,18,6,30,13.269,15.935
2012,11,18,6,35,13.208,15.93
2012,11,18,6,40,13.126,15.924
2012,11,18,6,45,13.01,15.915000000000001
2012,11,18,6,50,12.845,15.881
2012,11,18,6,55,12.705,15.818
2012,11,18,7,0,12.558,15.753
2012,11,18,7,5,12.399000000000001,15.682
2012,11,18,7,10,12.293000000000001,15.635
2012,11,18,7,15,12.183,15.586
2012,11,18,7,20,12.119,15.558
2012,11,18,7,25,12.143,15.569
2012,11,18,7,30,12.274000000000001,15.627
2012,11,18,7,35,12.421,15.693
2012,11,18,7,40,12.567,15.758000000000001
2012,11,18,7,45,12.613,15.779
2012,11,18,7,50,12.628,15.786
2012,11,18,7,55,12.68,15.809000000000001
2012,11,18,8,0,12.793000000000001,15.859
2012,11,18,8,5,12.943,15.91
2012,11,18,8,10,13.129,15.924
2012,11,18,8,15,13.284,15.936
2012,11,18,8,20,13.312000000000001,15.938
2012,11,18,8,25,13.217,15.931000000000001
2012,11,18,8,30,13.101,15.922
2012,11,18,8,35,12.961,15.911
2012,11,18,8,40,12.827,15.874
2012,11,18,8,45,12.717,15.825000000000001
2012,11,18,8,50,12.613,15.779
2012,11,18,8,55,12.549,15.751
2012,11,18,9,0,12.518,15.738
2012,11,18,9,5,12.561,15.757
2012,11,18,9,10,12.668000000000001,15.805
2012,11,18,9,15,12.836,15.881
2012,11,18,9,20,13.0,15.915000000000001
2012,11,18,9,25,13.132,15.925
2012,11,18,9,30,13.208,15.931000000000001
2012,11,18,9,35,13.205,15.931000000000001
2012,11,18,9,40,13.141,15.926
2012,11,18,9,45,13.043000000000001,15.918000000000001
2012,11,18,9,50,12.982000000000001,15.914
2012,11,18,9,55,12.888,15.905000000000001
2012,11,18,10,0,12.772,15.853
2012,11,18,10,5,12.64,15.794
2012,11,18,10,10,12.546,15.752
